Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	61.33641633936682
0.1	61.33394624554636
1.0	61.33413031908565
2.0	61.33367436544156
4.0	61.333695976197575
6.0	61.33370477312877
8.0	61.33371162432075
10.0	61.33371646357335
20.0	61.33372893961206
30.0	61.333734550771474
40.0	61.33373785086936
50.0	61.33374016618199
