Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	72.78996073160407
0.1	72.78748118328255
1.0	72.78766456776364
2.0	72.78721174898119
4.0	72.78723499196086
6.0	72.78724783206269
8.0	72.78725596340769
10.0	72.78726170389952
20.0	72.78727649057801
30.0	72.78728313638302
40.0	72.78728704461241
50.0	72.78728976844683
