Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	54.02092524728365
0.1	54.018464760766456
1.0	54.0186447492666
2.0	54.01818770220671
4.0	54.018204959567456
6.0	54.018214483194974
8.0	54.01822051940349
10.0	54.018224784581626
20.0	54.018235786103226
30.0	54.01824073557797
40.0	54.01824778100287
50.0	54.01824569992739
