Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	32.139272698286526
0.1	32.136831271475394
1.0	32.13701148196496
2.0	32.13654862221165
4.0	32.136558905561635
6.0	32.136564588703536
8.0	32.13657200582825
10.0	32.13657455678253
20.0	32.13658114139459
30.0	32.13658411450203
40.0	32.136585844561786
50.0	32.13658711077871
