Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	24.862060400033677
0.1	24.8596258534331
1.0	24.85980405079366
2.0	24.859340917917965
4.0	24.85935259313314
6.0	24.85935700189644
8.0	24.859359800736
10.0	24.85936178012753
20.0	24.859366900311787
30.0	24.859369185385635
40.0	24.859370535034937
50.0	24.85937153576513
