Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	52.57513921336277
0.1	52.57268038440098
1.0	52.57285977371422
2.0	52.5724025472945
4.0	52.57241934286173
6.0	52.57242861185207
8.0	52.57243448722858
10.0	52.57243863906631
20.0	52.57244934919232
30.0	52.57245416777866
40.0	52.572461114743525
50.0	52.572459003271376
