Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	46.38530533337681
0.1	46.38284981029888
1.0	46.38303435810739
2.0	46.382573678110255
4.0	46.3825872649844
6.0	46.38259544538333
8.0	46.38260063295596
10.0	46.38260429985534
20.0	46.38261778344166
30.0	46.38262204109951
40.0	46.38262454483892
50.0	46.382622302850976
