Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	12.670297057925875
0.1	12.667873270690858
1.0	12.668054808468655
2.0	12.667588078972535
4.0	12.667592174158372
6.0	12.667594429253995
8.0	12.667595874890782
10.0	12.667596890508788
20.0	12.667599509077574
30.0	12.667600684950122
40.0	12.66760137532978
50.0	12.667601930534506
