Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	51.900617663613005
0.1	51.89815551149061
1.0	51.89833871472066
2.0	51.89788140807888
4.0	51.89789798821293
6.0	51.897907138451934
8.0	51.89791293881822
10.0	51.89791703778864
20.0	51.8979276119616
30.0	51.89793236946738
40.0	51.897939270485125
50.0	51.89793714482049
