Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	17.69755016811866
0.1	17.6951212609146
1.0	17.695303655284107
2.0	17.694837689602146
4.0	17.694843387273643
6.0	17.69484653819714
8.0	17.69484853830538
10.0	17.69484994903064
20.0	17.69485360078639
30.0	17.694855240052835
40.0	17.69485620284727
50.0	17.69485694220275
