Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	64.32230926990971
0.1	64.3198373641217
1.0	64.32002085584729
2.0	64.3195655544801
4.0	64.31958824720971
6.0	64.31959744254259
8.0	64.31960462697793
10.0	64.31960970087314
20.0	64.31962277895236
30.0	64.31962865995744
40.0	64.31963211872453
50.0	64.31963454069424
