Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	34.8202529504088
0.1	34.81780900459239
1.0	34.81798995129506
2.0	34.817527200682456
4.0	34.81753833606042
6.0	34.817544488593256
8.0	34.817552242894656
10.0	34.81755500402813
20.0	34.817562131191664
30.0	34.81756533205851
40.0	34.81756722264287
50.0	34.817568592125305
