Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	15.952210173560838
0.1	15.949783041144556
1.0	15.949965155055766
2.0	15.949498904914565
4.0	15.949504047068231
6.0	15.949506890600317
8.0	15.94950869426346
10.0	15.949509980499556
20.0	15.949513262803714
30.0	15.949514741381746
40.0	15.949515609694409
50.0	15.94951628518926
