Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	75.9304167698783
0.1	75.92793407844395
1.0	75.92811554063368
2.0	75.92766574285822
4.0	75.92768998329312
6.0	75.92770456007308
8.0	75.92771186285819
10.0	75.92771785103317
20.0	75.92773327201955
30.0	75.9277402013723
40.0	75.92774427613946
50.0	75.92774711172196
