Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	49.82346181376356
0.1	49.82160916975735
1.0	49.821745668085725
2.0	49.82140505658359
4.0	49.82141987567076
6.0	49.82143170295517
8.0	49.82143647330157
10.0	49.82143977944132
20.0	49.82144986886176
30.0	49.82145576945294
40.0	49.82145787185237
50.0	49.821459265583485
