Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	63.42982536330874
0.1	63.42796103118551
1.0	63.42809746072861
2.0	63.4277618131699
4.0	63.42778187341656
6.0	63.42779223963292
8.0	63.42779855646477
10.0	63.4278071806447
20.0	63.42781848770321
30.0	63.42782438084786
40.0	63.42782965917443
50.0	63.42783144953082
