Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	30.436495227753767
0.1	30.43465492102744
1.0	30.43479147472672
2.0	30.434447413639827
4.0	30.43445580916017
6.0	30.434461297772955
8.0	30.434464772305247
10.0	30.434467224686426
20.0	30.434473545754493
30.0	30.43447636840237
40.0	30.434478025819
50.0	30.434479404245536
