Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	35.362019444214724
0.1	35.360175861388505
1.0	35.36031217569632
2.0	35.35996610771042
4.0	35.359979812037615
6.0	35.35998536711144
8.0	35.359989405647326
10.0	35.35999225570634
20.0	35.36000018634916
30.0	35.3600028794207
40.0	35.36000480460385
50.0	35.360006146713026
