Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	24.12631677836329
0.1	24.12448290986176
1.0	24.124619625227645
2.0	24.1242731974956
4.0	24.124280983489044
6.0	24.124285331045765
8.0	24.12428890423092
10.0	24.124290418645835
20.0	24.12429503638523
30.0	24.124297276590465
40.0	24.12429889838753
50.0	24.12430002550662
