Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	25.55574479763396
0.1	25.553909878339656
1.0	25.55404642937213
2.0	25.553700679256284
4.0	25.553708585392577
6.0	25.553713191050196
8.0	25.553717182410928
10.0	25.55371879107622
20.0	25.55372347152084
30.0	25.553725844358645
40.0	25.55372746530525
50.0	25.55372865723257
