Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	61.65119846549765
0.1	61.6493309153209
1.0	61.64946680865731
2.0	61.64913113298498
4.0	61.64915047947305
6.0	61.64916049030085
8.0	61.64916659782731
10.0	61.64917505500716
20.0	61.649186191271525
30.0	61.6491919188637
40.0	61.64919694988445
50.0	61.64919868795382
