Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	50.89745080644239
0.1	50.895596416906656
1.0	50.89573301773503
2.0	50.89539273809704
4.0	50.89540795159975
6.0	50.89541999203141
8.0	50.895424879973866
10.0	50.8954282659218
20.0	50.89543844419427
30.0	50.89544454855247
40.0	50.89544669812375
50.0	50.895448122885625
