Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	22.374337977588663
0.1	22.37250539648519
1.0	22.37264231608544
2.0	22.372295381438548
4.0	22.372302696839583
6.0	22.37230672815582
8.0	22.372309785830264
10.0	22.37231118550075
20.0	22.372315728932737
30.0	22.372317868632617
40.0	22.372319430302625
50.0	22.37232047769774
