Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	40.49806648610462
0.1	40.49621940815894
1.0	40.496355347132784
2.0	40.49601119920957
4.0	40.496026673842685
6.0	40.49603277797944
8.0	40.496036893964735
10.0	40.49604015907188
20.0	40.49604975970479
30.0	40.49605267747963
40.0	40.49605453148453
50.0	40.49605600271076
