Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	23.721455055761464
0.1	23.719621484806275
1.0	23.719758247109283
2.0	23.719411625604504
4.0	23.719419379445892
6.0	23.719423653913395
8.0	23.719427108259325
10.0	23.71942859608312
20.0	23.71943319642829
30.0	23.719435399010248
40.0	23.719437021198253
50.0	23.719438129922704
