Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	42.50896693421499
0.1	42.50711812093471
1.0	42.5072541644042
2.0	42.50691084232399
4.0	42.50692306769611
6.0	42.50693348247844
8.0	42.5069375181747
10.0	42.50694094641641
20.0	42.50695119852267
30.0	42.50695426753907
40.0	42.50695605096541
50.0	42.50695757718922
