Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	24.871628267266555
0.1	24.869793850929824
1.0	24.869930480331814
2.0	24.86958440719421
4.0	24.869592254535377
6.0	24.86959673665792
8.0	24.86960052815632
10.0	24.86960209164229
20.0	24.869606741811555
30.0	24.869609051224295
40.0	24.86961067247502
50.0	24.869611833412065
