Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	61.08844347967766
0.1	61.08657682854386
1.0	61.08671254409629
2.0	61.08637686293735
4.0	61.086395985260566
6.0	61.086405884529526
8.0	61.08641192628936
10.0	61.08642033089781
20.0	61.08643141386925
30.0	61.08643708908692
40.0	61.08644204177095
50.0	61.08644376332496
