Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	35.86851905435737
0.1	35.86667513289942
1.0	35.86681140069074
2.0	35.86646553201714
4.0	35.86647940747298
6.0	35.86648496265633
8.0	35.86648905939113
10.0	35.86649195036327
20.0	35.86650004607814
30.0	35.86650272631891
40.0	35.866504679017865
50.0	35.86650601779112
