Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	62.27001611022412
0.1	62.26815291149207
1.0	62.26828899567704
2.0	62.267953328062006
4.0	62.267972921982896
6.0	62.267983055975485
8.0	62.26798923607418
10.0	62.267997751211
20.0	62.26800894649085
30.0	62.26801473167892
40.0	62.26801984879142
50.0	62.26802160503718
