Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	27.975385132660207
0.1	27.97354843348413
1.0	27.973686345414382
2.0	27.97334008487328
4.0	27.97334821838403
6.0	27.97335326111153
8.0	27.973356454159354
10.0	27.973359724805174
20.0	27.97336451550404
30.0	27.973367112671895
40.0	27.97336873405252
50.0	27.97337003519939
