Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	37.19835503020797
0.1	37.196510217757584
1.0	37.196646365401634
2.0	37.19630101330575
4.0	37.19631534163671
6.0	37.19632090068269
8.0	37.19632515022633
10.0	37.19632814863553
20.0	37.19633667735681
30.0	37.19633934840953
40.0	37.19634134928091
50.0	37.196342700924994
