Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	27.400910528525586
0.1	27.399074252088106
1.0	27.399209484238355
2.0	27.398865703655865
4.0	27.398873780410288
6.0	27.39887871934793
8.0	27.39888184671007
10.0	27.398884978416973
20.0	27.398889742487423
30.0	27.398892286393867
40.0	27.398893907458927
50.0	27.398895182729493
