Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	53.690678785793295
0.1	53.688819861664335
1.0	53.68895689117485
2.0	53.68861727460278
4.0	53.68863352993231
6.0	53.68864200210276
8.0	53.68865132906409
10.0	53.6886549246053
20.0	53.688665339659465
30.0	53.68867197289011
40.0	53.68867424555973
50.0	53.68867575124383
