Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	70.43416587996587
0.1	70.43229470718711
1.0	70.43243294682247
2.0	70.4320974957117
4.0	70.43212043722701
6.0	70.43213224416785
8.0	70.43213940687093
10.0	70.43214432338834
20.0	70.4321608635895
30.0	70.432167261931
40.0	70.43216913191326
50.0	70.43217550752419
