Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	38.55464898493732
0.1	38.552803260682
1.0	38.55293928919178
2.0	38.55259445352989
4.0	38.5526092491117
6.0	38.552615022683526
8.0	38.55261922288913
10.0	38.552622330900114
20.0	38.55263130064738
30.0	38.55263407289525
40.0	38.55263601310251
50.0	38.55263741393954
