Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	23.23316639010295
0.1	23.231333177970267
1.0	23.23146999709565
2.0	23.231123259852357
4.0	23.23113085697721
6.0	23.23113504330237
8.0	23.231138354088788
10.0	23.231139809902256
20.0	23.23114438944752
30.0	23.231146549706096
40.0	23.231148169402477
50.0	23.23114925591896
