Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	64.54205364831049
0.1	64.54018822937607
1.0	64.54032497609022
2.0	64.53998935279145
4.0	64.54000986331073
6.0	64.540020453921
8.0	64.54002690275857
10.0	64.54003563202444
20.0	64.54004704771855
30.0	64.54005304440236
40.0	64.54005847715625
50.0	64.54006030027821
