Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	36.76577436343721
0.1	36.76392984113041
1.0	36.764066027519
2.0	36.76372050847536
4.0	36.76373468892182
6.0	36.76374024614025
8.0	36.76374444597621
10.0	36.76374740943447
20.0	36.7637557973669
30.0	36.76375845509874
40.0	36.76376045654154
50.0	36.76376179245575
