Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	55.34019461831051
0.1	55.33833717435559
1.0	55.338474947894106
2.0	55.33813520595095
4.0	55.33815208724116
6.0	55.3381608713028
8.0	55.33817040783126
10.0	55.338174128542725
20.0	55.33818468734138
30.0	55.338191632152814
40.0	55.33819397780135
50.0	55.33819553142254
