Radius from GC [kpc]	Optimal DM mass [MeV]
0.01	43.011860545993656
0.1	43.01001129884214
1.0	43.01014725150339
2.0	43.00980424900657
4.0	43.00981664752283
6.0	43.00982715727343
8.0	43.009831198749495
10.0	43.0098346431283
20.0	43.00984505794635
30.0	43.009848164892205
40.0	43.00984997012298
50.0	43.00985147077106
